"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Indiana","Vermillion",18165,NA,NA,NA,-22.362,-15.786,-39.394
"Indiana","Vigo",18167,-10.402,NA,16.384,-39.339,-12.406,-48.286
"Indiana","Wabash",18169,-2.583,NA,NA,-36.559,NA,-39.076
"Indiana","Warren",18171,NA,NA,-39.3,NA,NA,NA
"Indiana","Warrick",18173,5.313,NA,19.571,-20.849,NA,-45.018
"Indiana","Washington",18175,-13.51,NA,NA,-26.882,NA,-43.366
"Indiana","Wayne",18177,-14.769,NA,15.289,-38.638,-12.681,-39.422
"Indiana","Wells",18179,-11.74,NA,NA,-25.848,NA,-41.095
"Indiana","White",18181,-7.021,NA,NA,-21.175,-15.186,-37.006
"Indiana","Whitley",18183,-3.05,NA,18.753,-36.206,NA,-40.784
"Iowa","Adair",19001,6.85,NA,NA,-37.984,NA,-39.683
"Iowa","Allamakee",19005,-10.604,NA,NA,-58.061,NA,-26.212
"Iowa","Appanoose",19007,16.418,NA,NA,-23.729,NA,-26.317
"Iowa","Audubon",19009,NA,NA,-27.908,NA,NA,NA
"Iowa","Benton",19011,-12.372,NA,NA,-30.337,NA,-41.6
"Iowa","Black Hawk",19013,-9.247,NA,16.911,-38.206,-8.842,-38.964
"Iowa","Boone",19015,-16.3,NA,NA,-38.912,NA,-37.762
"Iowa","Bremer",19017,-16.426,NA,NA,-39.848,NA,-39.468
"Iowa","Buchanan",19019,-3.896,NA,NA,-37.5,NA,-34.918
"Iowa","Buena Vista",19021,-8.334,NA,NA,-32.229,NA,-27.6
"Iowa","Butler",19023,-7.547,NA,NA,NA,NA,-27.643
"Iowa","Calhoun",19025,NA,NA,NA,NA,NA,-27.158
"Iowa","Carroll",19027,-8.474,NA,NA,-35.87,NA,-27.878
"Iowa","Cass",19029,6.897,NA,NA,-23.168,NA,-29.059
"Iowa","Cedar",19031,-1.429,NA,NA,-34.822,8.473,-38.627
"Iowa","Cerro Gordo",19033,8.121,NA,14.092,-33.747,-9.434,-28.965
"Iowa","Cherokee",19035,NA,NA,NA,-54.897,NA,-28.712
"Iowa","Chickasaw",19037,-5.066,NA,-31.301,-42.671,NA,NA
"Iowa","Clarke",19039,NA,NA,NA,-30.464,-25.004,-28.726
"Iowa","Clay",19041,-25.822,NA,-30.339,-36.486,NA,NA
"Iowa","Clayton",19043,-0.001,NA,NA,-37.88,NA,-25.981
"Iowa","Clinton",19045,5.522,NA,13.101,-26.708,NA,-33.799
"Iowa","Crawford",19047,NA,NA,NA,-34.883,NA,-31.157
"Iowa","Dallas",19049,-30.535,NA,25.622,-53.88,NA,-54.483
"Iowa","Davis",19051,NA,NA,NA,-61.764,NA,-33.899
"Iowa","Decatur",19053,NA,NA,-29.414,NA,NA,NA
"Iowa","Delaware",19055,-5.477,NA,NA,-38.691,NA,-30.171
"Iowa","Des Moines",19057,-3.432,NA,12.78,-32.067,-12.502,-32.369
"Iowa","Dickinson",19059,-8.861,NA,NA,-35.714,NA,-28.9
"Iowa","Dubuque",19061,-0.441,39.285,20.806,-43.131,-54.548,-47.006
"Iowa","Emmet",19063,NA,NA,NA,-35.088,NA,-31.461
"Iowa","Fayette",19065,-0.978,NA,-23.952,-45.113,NA,NA
"Iowa","Floyd",19067,-0.883,NA,NA,-40.456,-13.638,-32.001
"Iowa","Franklin",19069,0,NA,-29.549,-29.031,NA,NA
"Iowa","Fremont",19071,NA,NA,NA,-48.777,-2.883,-27.868
"Iowa","Greene",19073,1.921,NA,-34.093,-38.097,NA,NA
"Iowa","Grundy",19075,-16.669,NA,NA,-70.93,NA,-30.097
"Iowa","Guthrie",19077,NA,NA,-34.777,NA,NA,NA
"Iowa","Hamilton",19079,-6.321,NA,NA,-34.569,-18.692,-25.164
"Iowa","Hancock",19081,-11.594,NA,NA,NA,NA,-39.175
"Iowa","Hardin",19083,26.227,NA,NA,-39.128,NA,-31.158
"Iowa","Harrison",19085,4.542,NA,NA,-52.866,NA,-30.458
"Iowa","Henry",19087,-6.947,NA,NA,-36.657,-3.573,-29.163
"Iowa","Howard",19089,-9.615,NA,NA,-34.777,NA,-23.21
"Iowa","Humboldt",19091,2.128,NA,NA,-32.758,NA,-29.545
"Iowa","Ida",19093,NA,NA,NA,-54.556,NA,-29.837
"Iowa","Iowa",19095,-1.856,NA,NA,-63.966,NA,-45.623
"Iowa","Jackson",19097,2.799,NA,NA,-31.862,NA,-28.256
"Iowa","Jasper",19099,17.132,NA,15.235,-37.751,-3.769,-34.254
"Iowa","Jefferson",19101,NA,NA,NA,-38.455,NA,-39.109
"Iowa","Johnson",19103,-27.932,NA,23.504,-50.5,-18.664,-53.318
"Iowa","Jones",19105,1.538,NA,NA,-44.108,NA,-38.527
"Iowa","Keokuk",19107,NA,NA,NA,NA,NA,-33.697
"Iowa","Kossuth",19109,38.023,NA,NA,-56.633,NA,-28.408
"Iowa","Lee",19111,1.045,NA,12.157,-28.127,NA,-28.921
"Iowa","Linn",19113,-0.31,83.985,21.872,-43.161,-40.402,-50.013
"Iowa","Louisa",19115,NA,NA,NA,NA,NA,-29.03
"Iowa","Lucas",19117,2,NA,-32.398,NA,NA,NA
"Iowa","Lyon",19119,NA,NA,NA,-70.188,NA,-26.486
"Iowa","Madison",19121,3.724,NA,-44.097,-58.87,NA,NA
"Iowa","Mahaska",19123,NA,NA,NA,-33.646,NA,-34.017
"Iowa","Marion",19125,9.801,NA,NA,-40.146,NA,-39.43
"Iowa","Marshall",19127,4.943,NA,15.36,-36.549,NA,-38.018
"Iowa","Mills",19129,NA,NA,-36.73,-21.735,NA,NA
"Iowa","Mitchell",19131,NA,NA,NA,-71.066,NA,-32.059
"Iowa","Monona",19133,NA,NA,-34.917,-24.389,NA,NA
"Iowa","Monroe",19135,NA,NA,NA,-67.393,NA,-26.168
"Iowa","Montgomery",19137,-5.148,NA,-27.205,-56.623,NA,NA
"Iowa","Muscatine",19139,21.732,NA,15.08,-37.042,NA,-34.733
"Iowa","O'Brien",19141,11.3,NA,-25.509,-44.809,NA,NA
"Iowa","Osceola",19143,NA,NA,NA,NA,NA,-25.013
"Iowa","Page",19145,NA,NA,-26.083,-44.22,NA,NA
"Iowa","Palo Alto",19147,-14.293,NA,NA,-35.269,NA,-27.435
"Iowa","Plymouth",19149,1.212,NA,NA,-32.048,NA,-31.54
"Iowa","Pocahontas",19151,NA,NA,NA,NA,NA,-27.905
"Iowa","Polk",19153,-4.598,35.444,20.959,-42.775,-39.739,-49.19
"Iowa","Pottawattamie",19155,0.209,NA,16.779,-36.705,-4.913,-40.516
"Iowa","Poweshiek",19157,2.104,NA,NA,-33.744,-10.093,-41.457
"Iowa","Sac",19161,NA,NA,NA,NA,NA,-27.611
"Iowa","Scott",19163,-5.401,92.163,17.308,-37.806,-16.286,-43.523
"Iowa","Shelby",19165,-1.732,NA,NA,-35.942,NA,-37.619
"Iowa","Sioux",19167,1.215,NA,17.478,-41.425,NA,-33.351
"Iowa","Story",19169,-11.349,NA,22.376,-45.121,-37.241,-54.348
"Iowa","Tama",19171,-0.034,NA,NA,-47.475,NA,-44.459
"Iowa","Taylor",19173,NA,NA,NA,NA,NA,-20.367
"Iowa","Union",19175,NA,NA,-37.825,-20.574,NA,NA
"Iowa","Van Buren",19177,NA,NA,NA,NA,NA,-34.481
"Iowa","Wapello",19179,0.489,NA,12.472,-36.481,NA,-26.871
"Iowa","Warren",19181,-7.036,NA,21.672,-37.532,NA,-47.134
"Iowa","Washington",19183,-14.463,NA,NA,-41.902,NA,-39.978
"Iowa","Wayne",19185,NA,NA,NA,NA,NA,-31.207
"Iowa","Webster",19187,9.48,NA,12.145,-28.627,NA,-29.722
"Iowa","Winnebago",19189,-1.703,NA,NA,-27.259,NA,-42.422
"Iowa","Winneshiek",19191,-24.783,NA,NA,-51.559,NA,-35.048
"Iowa","Woodbury",19193,-3.993,NA,15.208,-39.285,-14.396,-30.168
"Iowa","Worth",19195,NA,NA,NA,NA,NA,-31.097
"Iowa","Wright",19197,2.604,NA,NA,-40.283,NA,-32.304
"Kansas","Allen",20001,-10.345,NA,NA,-24.736,NA,-36.923
"Kansas","Anderson",20003,NA,NA,NA,-51.061,NA,-32.872
"Kansas","Atchison",20005,NA,NA,NA,-22.941,NA,-41.668
"Kansas","Barton",20009,-12.5,NA,NA,-39.081,NA,-31.436
"Kansas","Bourbon",20011,-8.955,NA,NA,-30.317,NA,-33.335
"Kansas","Brown",20013,2.129,NA,NA,-26.725,NA,-41.753
"Kansas","Butler",20015,-12.812,NA,17.89,-32.92,NA,-46.007
"Kansas","Cherokee",20021,14.12,NA,NA,-19.53,NA,-29.647
"Kansas","Clay",20027,NA,NA,NA,-40.625,NA,-38.354
"Kansas","Cloud",20029,NA,NA,NA,-37.877,NA,-31.944
"Kansas","Coffey",20031,-40.476,NA,NA,-55.556,3.332,-42.855
"Kansas","Cowley",20035,-6.612,NA,13.64,-32.813,NA,-31.28
"Kansas","Crawford",20037,-20.498,NA,15.463,-38.241,NA,-41.128
"Kansas","Dickinson",20041,-8.215,NA,-39.588,-44.278,NA,-10.001
"Kansas","Doniphan",20043,NA,NA,NA,NA,NA,-37.495
"Kansas","Douglas",20045,-20.215,32.859,23.925,-46.271,-25.999,-57.411
"Kansas","Ellis",20051,-23.273,NA,NA,-51.655,-4.549,-45.025
"Kansas","Ellsworth",20053,-30.768,NA,-38.776,NA,NA,NA
"Kansas","Finney",20055,-26.937,NA,16.93,-47.148,-26.195,-26.629
"Kansas","Ford",20057,-12.984,NA,13.285,-42.396,-6.593,-29.933
"Kansas","Franklin",20059,-14.076,NA,NA,-31.817,2.471,-37.452
"Kansas","Geary",20061,-25.085,NA,21.663,-36.918,NA,-46.079
"Kansas","Grant",20067,NA,NA,NA,-28.421,NA,-25.527
"Kansas","Greenwood",20073,NA,NA,-40.001,NA,NA,NA
"Kansas","Harper",20077,NA,NA,NA,NA,NA,-28.21
"Kansas","Harvey",20079,43.539,NA,15.491,-50.997,-24.998,-36.746
"Kansas","Jackson",20085,NA,NA,NA,-30.186,NA,-43.219
"Kansas","Jefferson",20087,-5.084,NA,-42.101,NA,NA,NA
"Kansas","Johnson",20091,-23.303,65.485,26.973,-49.024,-19.781,-60.129
"Kansas","Kingman",20095,NA,NA,NA,NA,NA,-29.737
"Kansas","Labette",20099,-12.506,NA,NA,-30.05,NA,-32.781
"Kansas","Leavenworth",20103,-15.152,NA,21.018,-37.27,-26.787,-51.536
"Kansas","Linn",20107,NA,NA,NA,NA,NA,-35.635
"Kansas","Lyon",20111,-24.377,NA,16.396,-43.744,-31.696,-38.03
"Kansas","Marion",20115,NA,NA,NA,-30.771,NA,-33.646
"Kansas","Marshall",20117,NA,NA,NA,-27.266,NA,-27.877
"Kansas","McPherson",20113,-8.464,NA,15.696,-40.507,-11.268,-33.333
"Kansas","Miami",20121,-15.271,NA,18.521,-30.655,NA,-43.361
"Kansas","Mitchell",20123,NA,NA,NA,-71.741,NA,-35.412
"Kansas","Montgomery",20125,4.926,NA,12.224,-26.441,NA,-34.128
"Kansas","Morris",20127,NA,NA,NA,NA,NA,-39.999
"Kansas","Nemaha",20131,NA,NA,-26.649,-73.088,NA,NA
"Kansas","Neosho",20133,-1.537,NA,NA,-26.02,-32.496,-35.716
"Kansas","Osage",20139,2.129,NA,NA,-25.861,NA,-39.501
"Kansas","Ottawa",20143,NA,NA,NA,NA,NA,-30.375
"Kansas","Pawnee",20145,NA,NA,-29.541,-55.036,NA,NA
"Kansas","Pottawatomie",20149,-15.059,NA,NA,-31.309,NA,-44.186
"Kansas","Pratt",20151,-13.163,NA,-25.656,-31.719,NA,NA
"Kansas","Reno",20155,-15.353,NA,15.266,-38.243,-25.38,-37.03
"Kansas","Rice",20159,-11.344,NA,-41.419,-37.919,NA,NA
"Kansas","Riley",20161,-36.375,NA,24.633,-51.931,NA,-53.604
"Kansas","Russell",20167,-12.967,NA,-26.919,-64.472,NA,NA
"Kansas","Saline",20169,-16.154,NA,15.956,-39.903,-15.746,-34.205
"Kansas","Scott",20171,NA,NA,-28.569,NA,NA,NA
"Kansas","Sedgwick",20173,-8.531,10.716,18.726,-38.169,-43.842,-46.161
"Kansas","Seward",20175,-21.213,NA,NA,-34.762,-0.009,-27.504
"Kansas","Shawnee",20177,-11.449,34.622,18.413,-36.449,22.327,-46.367
"Kansas","Sherman",20181,NA,NA,-31.57,-37.188,NA,NA
"Kansas","Stevens",20189,NA,NA,NA,NA,NA,NA
"Kansas","Sumner",20191,8.197,NA,NA,-30.751,NA,-36.332
"Kansas","Thomas",20193,-25.603,NA,NA,-45.986,12.961,-25.017
"Kansas","Trego",20195,-7.272,NA,NA,NA,NA,NA
"Kansas","Wabaunsee",20197,NA,NA,NA,NA,NA,-44.078
"Kansas","Washington",20201,NA,NA,NA,NA,NA,-25.001
"Kansas","Wilson",20205,NA,NA,NA,-32.796,NA,-39.491
"Kansas","Wyandotte",20209,-15.405,19.426,18.185,-43.439,-20.422,-44.997
"Kentucky","Adair",21001,-6,NA,NA,-24.427,NA,-43.023
"Kentucky","Allen",21003,-3.371,NA,NA,-19.194,NA,-40.65
"Kentucky","Anderson",21005,-1.176,NA,NA,-18.32,NA,-43.75
"Kentucky","Ballard",21007,NA,NA,-33.334,NA,NA,NA
"Kentucky","Barren",21009,-0.918,NA,NA,-27.715,NA,-38.46
"Kentucky","Bath",21011,NA,NA,NA,NA,NA,-39.772
"Kentucky","Bell",21013,-6.536,NA,NA,-27.864,NA,-28.204
"Kentucky","Boone",21015,-9.798,46.668,20.396,-37.315,-48.234,-47.585
"Kentucky","Bourbon",21017,-16.666,NA,NA,-25,NA,-42.957
"Kentucky","Boyd",21019,-6.596,NA,13.942,-41.273,-20.755,-41.02
"Kentucky","Boyle",21021,-11.602,NA,NA,-35.496,NA,-41.987
"Kentucky","Bracken",21023,NA,NA,-34.922,NA,NA,NA
"Kentucky","Breathitt",21025,NA,NA,NA,-18.182,NA,-35.553
"Kentucky","Breckinridge",21027,10.259,NA,NA,-4.903,NA,-41.123
"Kentucky","Bullitt",21029,-2.21,NA,19.203,-29.733,-24.241,-46.22
"Kentucky","Butler",21031,NA,NA,NA,-22.583,NA,-35.29
"Kentucky","Caldwell",21033,9.807,NA,NA,-19.184,NA,-33.696
"Kentucky","Calloway",21035,-9.877,NA,NA,-37.932,NA,-40.889
"Kentucky","Campbell",21037,-4.86,NA,21.94,-38.226,NA,-54.821
"Kentucky","Carlisle",21039,NA,NA,-38.892,NA,NA,NA
"Kentucky","Carroll",21041,-6.385,NA,NA,-16.893,NA,-31.371
"Kentucky","Carter",21043,-15.31,NA,-35.436,-20.544,NA,-1.785
"Kentucky","Casey",21045,3.075,NA,NA,-5.555,NA,-43.9
"Kentucky","Christian",21047,-0.811,NA,18.283,-25.168,-21.399,-45.005
"Kentucky","Clark",21049,-8.236,NA,NA,-29.189,NA,-43.685
"Kentucky","Clay",21051,-2.038,NA,-30.645,1.207,NA,NA
"Kentucky","Clinton",21053,NA,NA,NA,NA,NA,-26.187
"Kentucky","Crittenden",21055,2.178,NA,-29.828,-51.217,NA,NA
"Kentucky","Daviess",21059,1.416,NA,15.695,-36.878,NA,-41.545
"Kentucky","Edmonson",21061,NA,NA,-38.894,NA,NA,NA
"Kentucky","Estill",21065,-7.142,NA,NA,-10.447,NA,-42.043
"Kentucky","Fayette",21067,-3.644,19.644,20.492,-40.243,-42.058,-52.416
"Kentucky","Fleming",21069,-4.256,NA,NA,NA,NA,-36.367
"Kentucky","Floyd",21071,-14.546,NA,-31.002,-25.851,NA,NA
"Kentucky","Franklin",21073,-15.659,NA,18.569,-33.329,NA,-52.044
"Kentucky","Fulton",21075,-4.347,NA,-28.257,-14.163,NA,NA
"Kentucky","Gallatin",21077,NA,NA,NA,NA,NA,-34.118
"Kentucky","Garrard",21079,15.687,NA,NA,-22.214,NA,-36.676
"Kentucky","Grant",21081,-11.478,NA,NA,-30.607,NA,-46.608
"Kentucky","Graves",21083,2.92,NA,NA,-26.968,NA,-33.984
"Kentucky","Grayson",21085,-6.668,NA,NA,-19.121,NA,-42.949
"Kentucky","Green",21087,NA,NA,-37.241,NA,NA,NA
"Kentucky","Greenup",21089,0.002,NA,NA,-30.487,NA,-41.428
"Kentucky","Hancock",21091,NA,NA,-43.072,NA,NA,NA
"Kentucky","Hardin",21093,-6.096,NA,18.618,-34.553,-20.861,-50.938
"Kentucky","Harlan",21095,4.595,NA,NA,-13.381,NA,-28.764
"Kentucky","Harrison",21097,-40.246,NA,NA,23.079,NA,-44.216
"Kentucky","Hart",21099,8.235,NA,NA,-18.053,-21.543,-37.428
"Kentucky","Henderson",21101,50.787,NA,14.095,-39.848,NA,-39.139
"Kentucky","Henry",21103,6.001,NA,NA,-29.709,-15.599,-41.506
"Kentucky","Hopkins",21107,-13.436,NA,15.59,-34.197,-24.096,-39.113
"Kentucky","Jackson",21109,NA,NA,-46.559,NA,NA,NA
"Kentucky","Jefferson",21111,1.47,72.423,19.623,-36.97,-28.146,-50.725
"Kentucky","Jessamine",21113,5.504,NA,17.712,-29.018,-12.512,-44.429
"Kentucky","Johnson",21115,NA,NA,NA,-28.945,NA,-22.853
"Kentucky","Kenton",21117,-5.383,85.923,20.496,-37.108,-16.47,-50.169
"Kentucky","Knott",21119,NA,NA,NA,NA,NA,NA
"Kentucky","Knox",21121,1.018,NA,-33.295,-13.433,NA,NA
"Kentucky","Larue",21123,-6.466,NA,NA,-50.379,NA,-42.729
"Kentucky","Laurel",21125,-7.656,30.894,13.902,-28.711,-22.878,-39.805
"Kentucky","Lawrence",21127,NA,NA,NA,-25.45,NA,-25.006
"Kentucky","Letcher",21133,-1.663,NA,-42.458,-27.397,NA,NA
"Kentucky","Lewis",21135,NA,NA,NA,NA,NA,-29.044
"Kentucky","Lincoln",21137,19.571,NA,-36.255,-16.284,NA,NA
"Kentucky","Livingston",21139,-1.894,NA,NA,NA,NA,-36.816
"Kentucky","Logan",21141,-5.77,NA,-37.537,-8.749,NA,NA
"Kentucky","Lyon",21143,NA,NA,NA,-30.721,NA,-28.896
"Kentucky","Madison",21151,-6.601,NA,18.313,-34.71,-3.001,-48.683
"Kentucky","Marion",21155,-3.71,NA,NA,-24.26,NA,-49.628
"Kentucky","Marshall",21157,-6.251,NA,NA,-28.283,-6.249,-40.116
"Kentucky","Mason",21161,NA,NA,NA,-20.389,NA,-35.132
"Kentucky","McCracken",21145,-4.862,NA,14.462,-38.83,-22.884,-39.119
"Kentucky","McCreary",21147,10.291,NA,NA,-28.474,NA,-26.681
"Kentucky","McLean",21149,NA,NA,-30.511,NA,NA,NA
"Kentucky","Meade",21163,3.831,NA,NA,-23.141,NA,-50.238
"Kentucky","Menifee",21165,NA,NA,NA,NA,NA,NA
"Kentucky","Mercer",21167,-6.639,NA,NA,-20.318,NA,-39.205
"Kentucky","Metcalfe",21169,NA,NA,NA,NA,NA,-38.01
"Kentucky","Monroe",21171,NA,NA,NA,-9.22,NA,-37.224
"Kentucky","Montgomery",21173,-20.619,NA,NA,-22.436,-16.639,-36.666
"Kentucky","Morgan",21175,NA,NA,NA,NA,NA,-35.318
"Kentucky","Muhlenberg",21177,-5.502,NA,NA,-28.454,NA,-35.993
"Kentucky","Nelson",21179,-8.976,NA,16.628,-26.901,NA,-46.958
"Kentucky","Nicholas",21181,NA,NA,-32.512,NA,NA,NA
"Kentucky","Ohio",21183,12.672,NA,NA,-24.785,-10.637,-42.033
"Kentucky","Oldham",21185,20.822,NA,23.651,-36.284,NA,-56.654
"Kentucky","Owen",21187,NA,NA,NA,NA,NA,-39.325
"Kentucky","Pendleton",21191,NA,NA,-40.88,-4.257,NA,NA
"Kentucky","Perry",21193,-7.897,NA,NA,-32.714,NA,-32.158
"Kentucky","Pike",21195,-11.832,NA,NA,-34.378,NA,-30.462
"Kentucky","Powell",21197,-4.304,NA,NA,-17.757,NA,-39.52
"Kentucky","Pulaski",21199,-5.852,NA,13.647,-30.368,NA,-41.478
"Kentucky","Rockcastle",21203,-25.341,NA,NA,-52.838,NA,-37.805
"Kentucky","Rowan",21205,-9.349,NA,NA,-32.55,NA,-40.227
"Kentucky","Russell",21207,8.564,NA,NA,-17.22,NA,-38.571
"Kentucky","Scott",21209,-12.633,NA,23.355,-35.66,-30.98,-58.276
"Kentucky","Shelby",21211,6.239,NA,18.228,-31.97,-21.957,-46.661
"Kentucky","Simpson",21213,-15.745,NA,NA,-21.2,-23.628,-41.441
"Kentucky","Spencer",21215,11.906,NA,NA,-34.861,NA,-51.487
"Kentucky","Taylor",21217,-10.953,NA,NA,-27.917,NA,-43.208
"Kentucky","Todd",21219,8.198,NA,NA,-67.451,NA,-35.377
"Kentucky","Trigg",21221,-1.939,NA,NA,-27.423,NA,-34.048
"Kentucky","Trimble",21223,NA,NA,NA,NA,NA,-39.471
"Kentucky","Union",21225,12.004,NA,-44.588,-17.031,NA,NA
"Kentucky","Warren",21227,-10.507,-35.476,18.141,-35.31,NA,-47.383
"Kentucky","Washington",21229,NA,NA,NA,-26.663,NA,-48.061
"Kentucky","Wayne",21231,-23.664,NA,NA,-14.568,NA,-32.421
"Kentucky","Webster",21233,1.47,NA,NA,NA,NA,-34.477
"Kentucky","Whitley",21235,-4.348,NA,NA,-30.582,-16.643,-39.492
"Kentucky","Woodford",21239,2.804,NA,NA,-33.951,NA,-49.771
"Louisiana","Acadia Parish",22001,12.605,NA,13.815,-24.5,-35.792,-36.09
"Louisiana","Allen Parish",22003,-4.463,NA,NA,-18.077,NA,-39.199
"Louisiana","Ascension Parish",22005,-8.937,NA,23.191,-36.884,NA,-48.135
"Louisiana","Assumption Parish",22007,14.472,NA,NA,NA,NA,-40.709
"Louisiana","Avoyelles Parish",22009,0.505,NA,NA,-18.349,NA,-35.782
"Louisiana","Beauregard Parish",22011,-12.578,NA,NA,-26.048,NA,-40.658
"Louisiana","Bienville Parish",22013,-5.661,NA,NA,-28.889,NA,-30.137
"Louisiana","Bossier Parish",22015,-4.626,NA,17.905,-44.042,-36.759,-45.618
"Louisiana","Caddo Parish",22017,0.218,-9.091,16.065,-32.744,-35.866,-42.957
"Louisiana","Calcasieu Parish",22019,-11.51,-25.333,17.186,-36.351,-33.13,-40.227
"Louisiana","Caldwell Parish",22021,NA,NA,NA,-5.882,NA,-33.331
"Louisiana","Cameron Parish",22023,8.335,NA,NA,NA,NA,-24.996
"Louisiana","Catahoula Parish",22025,-6.379,NA,NA,NA,NA,-35
"Louisiana","Claiborne Parish",22027,NA,NA,-31.886,-20.758,NA,NA
"Louisiana","Concordia Parish",22029,-11.767,NA,NA,-25.608,NA,-34.693
"Louisiana","De Soto Parish",22031,9.999,NA,-34.703,-15.757,NA,-25.49
"Louisiana","East Baton Rouge Parish",22033,-5.309,-17.346,21.666,-40.326,-39.456,-50.668
"Louisiana","East Feliciana Parish",22037,-0.003,NA,-30.585,-23.406,NA,NA
"Louisiana","Evangeline Parish",22039,2.99,NA,NA,-25.347,NA,-31.098
"Louisiana","Franklin Parish",22041,7.577,NA,-33.653,-22.564,NA,NA
"Louisiana","Grant Parish",22043,NA,NA,NA,NA,NA,-32.799
"Louisiana","Iberia Parish",22045,-2.292,NA,14.155,-27.847,NA,-34.323
"Louisiana","Iberville Parish",22047,-8.463,NA,NA,-23.254,-39.517,-45.502
"Louisiana","Jackson Parish",22049,-8.822,NA,-33.697,-21.95,NA,NA
"Louisiana","Jefferson Davis Parish",22053,-7.142,NA,NA,-36.63,-36.956,-38.462
"Louisiana","Jefferson Parish",22051,-9.363,0.006,23.022,-43.859,-82.861,-50.943
"Louisiana","La Salle Parish",22059,15.001,NA,NA,-22.549,NA,-29.51
"Louisiana","Lafayette Parish",22055,-10.939,-2.331,19.189,-39.144,-31.549,-46.227
"Louisiana","Lafourche Parish",22057,-5.606,NA,15.606,-26.159,-39.604,-37.093
"Louisiana","Lincoln Parish",22061,-7.539,NA,NA,-52.304,NA,-47.973
"Louisiana","Livingston Parish",22063,1.84,NA,19.025,-26.178,-10.639,-44.344
"Louisiana","Madison Parish",22065,NA,NA,NA,-34.086,-0.977,-21.282
"Louisiana","Morehouse Parish",22067,15.441,NA,NA,-8.633,NA,-32.496
"Louisiana","Natchitoches Parish",22069,-9.144,NA,NA,-29.687,NA,-36.611
"Louisiana","Orleans Parish",22071,-24.605,-44.221,23.943,-59.745,-51.258,-59.839
"Louisiana","Ouachita Parish",22073,-6.006,NA,14.85,-36.532,-30.137,-42.916
"Louisiana","Plaquemines Parish",22075,-12.975,NA,NA,-39.106,NA,-49.997
"Louisiana","Pointe Coupee Parish",22077,4.286,NA,NA,-23.807,NA,-34.734
"Louisiana","Rapides Parish",22079,-4.155,NA,14.698,-32.468,-41.593,-37.829
"Louisiana","Red River Parish",22081,NA,NA,NA,-46.332,NA,-20.516
"Louisiana","Richland Parish",22083,5.13,NA,NA,-16.468,-18.75,-34.956
"Louisiana","Sabine Parish",22085,-11.339,NA,NA,-25.156,NA,-28.612
"Louisiana","St. Bernard Parish",22087,6.504,NA,21.328,-26.349,NA,-47.491
"Louisiana","St. Charles Parish",22089,-7.628,NA,23.64,-46.48,-17.453,-50.518
"Louisiana","St. Helena Parish",22091,NA,NA,NA,NA,NA,-42.107
"Louisiana","St. James Parish",22093,-6.648,NA,-43.722,-46.061,NA,NA
"Louisiana","St. John the Baptist Parish",22095,8.435,-49.984,22.601,-38.653,-42.125,-45.935
"Louisiana","St. Landry Parish",22097,15.571,NA,12.273,-29.804,-31.407,-35.768
"Louisiana","St. Martin Parish",22099,0.38,NA,15.762,-32.719,-33.785,-38.131
"Louisiana","St. Mary Parish",22101,-9.338,NA,13.618,-29.857,NA,-32.809
"Louisiana","St. Tammany Parish",22103,-4.586,-22.462,21.08,-39.574,-15.298,-49.732
"Louisiana","Tangipahoa Parish",22105,-6.45,NA,17.347,-27.477,-19.54,-41.94
"Louisiana","Terrebonne Parish",22109,-1.058,NA,16.596,-39.166,-36.098,-39.847
"Louisiana","Union Parish",22111,7.491,NA,-31.196,-16.986,NA,NA
"Louisiana","Vermilion Parish",22113,2.199,NA,13.414,-20.761,NA,-36.075
"Louisiana","Vernon Parish",22115,-13.252,NA,19.427,-33.283,NA,-42.151
"Louisiana","Washington Parish",22117,10.16,NA,NA,-17.808,NA,-37.054
"Louisiana","Webster Parish",22119,-4.133,NA,NA,-24.652,-28.588,-34.457
"Louisiana","West Baton Rouge Parish",22121,-4.449,NA,NA,-38.084,-29.97,-41.056
"Louisiana","West Carroll Parish",22123,-6.334,NA,-26.356,-21.703,NA,NA
"Louisiana","West Feliciana Parish",22125,-15.324,NA,NA,-60.324,NA,-47.05
"Louisiana","Winn Parish",22127,NA,NA,NA,-12.817,NA,-27.956
"Maine","Androscoggin",23001,-18.29,NA,20.582,-53.167,NA,-45.312
"Maine","Aroostook",23003,-17.836,-55.319,16.353,-49.135,NA,-36.486
"Maine","Cumberland",23005,-33.677,-51.786,25.721,-60.446,-68.616,-55.897
"Maine","Franklin",23007,-25.492,NA,NA,-58.62,NA,-43.719
"Maine","Hancock",23009,-29.033,-36.171,20.601,-54.339,NA,-43.971
"Maine","Kennebec",23011,-26.171,-55.769,20.655,-53.969,-49.997,-44.922
"Maine","Knox",23013,-34.529,NA,NA,-53.844,NA,-45.494
"Maine","Lincoln",23015,-35.086,NA,NA,-56.72,NA,-41.154
"Maine","Oxford",23017,-20.941,NA,19.764,-51.082,NA,-44.159
"Maine","Penobscot",23019,-27.457,-41.251,21.371,-55.646,-40.579,-46.272
"Maine","Piscataquis",23021,-43.239,NA,NA,-67.742,NA,-33.961
"Maine","Sagadahoc",23023,-31.936,NA,NA,-51.66,NA,-49.289
"Maine","Somerset",23025,-26.142,NA,18.59,-46.545,NA,-40.546
