"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Indiana","Union",18161,NA,NA,NA,NA,NA,-38.094
"Indiana","Vanderburgh",18163,-10.629,NA,18.223,-46.286,-51.363,-42.076
"Indiana","Vermillion",18165,NA,NA,NA,-28.567,-12.725,-34.816
"Indiana","Vigo",18167,-18.252,NA,15.223,-46.483,-15.443,-43.621
"Indiana","Wabash",18169,-21.741,NA,NA,-47.144,NA,-36.178
"Indiana","Warren",18171,NA,NA,-36.463,NA,NA,NA
"Indiana","Warrick",18173,-8.612,NA,21.531,-36.005,NA,-45.139
"Indiana","Washington",18175,-22.99,NA,NA,-32.442,NA,-37.762
"Indiana","Wayne",18177,-27.672,NA,15.111,-47.587,-1.478,-39.575
"Indiana","Wells",18179,-23.886,NA,NA,-37.041,NA,-36.649
"Indiana","White",18181,-13.021,NA,NA,-34.203,NA,-38.06
"Indiana","Whitley",18183,-15.018,NA,18.767,-42.796,NA,-39.143
"Iowa","Adair",19001,7.247,NA,NA,-26.229,NA,-35.484
"Iowa","Allamakee",19005,-7.935,NA,NA,-73.681,NA,-26.665
"Iowa","Appanoose",19007,20.339,NA,NA,-19.497,NA,-22.69
"Iowa","Audubon",19009,NA,NA,-23.811,NA,NA,NA
"Iowa","Benton",19011,-5.618,NA,NA,-37.647,NA,-35.178
"Iowa","Black Hawk",19013,-9.276,NA,13.618,-39.207,-15.383,-34.106
"Iowa","Boone",19015,-8.572,NA,NA,-36.019,NA,-33.692
"Iowa","Bremer",19017,-3.904,NA,NA,-36.566,NA,-36.999
"Iowa","Buchanan",19019,-9.859,NA,NA,-31.325,NA,-31.18
"Iowa","Buena Vista",19021,-6.41,NA,NA,-23.979,NA,-20.74
"Iowa","Butler",19023,-21.819,NA,NA,NA,NA,-28.455
"Iowa","Calhoun",19025,NA,NA,NA,NA,NA,-27.158
"Iowa","Carroll",19027,14.286,NA,NA,-32.8,NA,-24.691
"Iowa","Cass",19029,7.408,NA,NA,-28.347,NA,-26.496
"Iowa","Cedar",19031,0,NA,NA,-40.845,7.016,-28.879
"Iowa","Cerro Gordo",19033,-4.212,NA,13.144,-37.591,-15.094,-28.068
"Iowa","Cherokee",19035,NA,NA,NA,-54.25,NA,-21.428
"Iowa","Chickasaw",19037,-13.516,NA,-24.558,-40.794,NA,NA
"Iowa","Clarke",19039,NA,NA,NA,-26.395,-14.55,-29.035
"Iowa","Clay",19041,-13.542,NA,-27.686,-24.494,NA,NA
"Iowa","Clayton",19043,-4.707,NA,NA,-67.743,NA,-21.872
"Iowa","Clinton",19045,-3.795,NA,11.694,-31.518,NA,-27.336
"Iowa","Crawford",19047,NA,NA,NA,-35.172,NA,-24.441
"Iowa","Dallas",19049,-26.864,NA,22.709,-53.526,NA,-49.167
"Iowa","Davis",19051,NA,NA,NA,-54.545,NA,-25.863
"Iowa","Decatur",19053,NA,NA,-21.156,NA,NA,NA
"Iowa","Delaware",19055,-4.613,NA,NA,-42,NA,-26.408
"Iowa","Des Moines",19057,-7.834,NA,10.851,-36.005,-32.655,-26.006
"Iowa","Dickinson",19059,-4.001,NA,NA,-33.884,NA,-31.033
"Iowa","Dubuque",19061,4.26,-3.774,17.172,-45.108,-64.153,-42.177
"Iowa","Emmet",19063,NA,NA,NA,-38.182,NA,-25.843
"Iowa","Fayette",19065,-8.419,NA,-23.214,-45.218,NA,NA
"Iowa","Floyd",19067,-14.413,NA,NA,-51.258,NA,-26.846
"Iowa","Franklin",19069,-6.78,NA,-26.97,-39.653,NA,NA
"Iowa","Fremont",19071,NA,NA,NA,-43.586,-2.828,-24.59
"Iowa","Greene",19073,-8.335,NA,-29.072,-49.155,NA,NA
"Iowa","Grundy",19075,-12.248,NA,NA,NA,NA,-26.732
"Iowa","Guthrie",19077,NA,NA,-28.567,NA,NA,NA
"Iowa","Hamilton",19079,-9.418,NA,NA,-32.395,-5.883,-18.916
"Iowa","Hancock",19081,-24.997,NA,NA,NA,NA,-31.901
"Iowa","Hardin",19083,NA,NA,NA,-34.226,NA,-25.713
"Iowa","Harrison",19085,4.542,NA,NA,-27.203,NA,-30.681
"Iowa","Henry",19087,-10.296,NA,NA,-31.225,5.554,-24.864
"Iowa","Howard",19089,NA,NA,NA,-56.089,NA,-18.558
"Iowa","Humboldt",19091,-8.696,NA,NA,-27.778,NA,-27.778
"Iowa","Ida",19093,NA,NA,NA,NA,NA,-23.225
"Iowa","Iowa",19095,-0.003,NA,NA,-56.978,NA,-33.756
"Iowa","Jackson",19097,-4.721,NA,NA,-30.988,NA,-22.733
"Iowa","Jasper",19099,46.017,NA,13.27,-36.448,6.128,-31.593
"Iowa","Jefferson",19101,NA,NA,NA,-35.494,NA,-35.047
"Iowa","Johnson",19103,-26.765,NA,21.03,-49.615,-19.477,-50.305
"Iowa","Jones",19105,-3.278,NA,NA,-43.88,NA,-32.525
"Iowa","Keokuk",19107,NA,NA,NA,NA,NA,-24.445
"Iowa","Kossuth",19109,44.636,NA,NA,-62.868,NA,-23.639
"Iowa","Lee",19111,-8.793,NA,10.455,-24.521,NA,-26.933
"Iowa","Linn",19113,1.337,66.304,19.702,-42.237,-33.012,-45.272
"Iowa","Louisa",19115,NA,NA,NA,NA,NA,-25.03
"Iowa","Lucas",19117,-7.999,NA,-27.364,NA,NA,NA
"Iowa","Lyon",19119,NA,NA,NA,-64.081,NA,-23.544
"Iowa","Madison",19121,27.169,NA,-38.43,-57.284,NA,NA
"Iowa","Mahaska",19123,NA,NA,NA,-24.956,NA,-27.793
"Iowa","Marion",19125,19.767,NA,13.113,-36.606,NA,-35.41
"Iowa","Marshall",19127,-5.136,NA,12.52,-34.262,NA,-29.848
"Iowa","Mills",19129,NA,NA,-31.02,-24.239,NA,NA
"Iowa","Mitchell",19131,NA,NA,NA,NA,NA,-27.279
"Iowa","Monona",19133,NA,NA,-29.228,-21.427,NA,NA
"Iowa","Monroe",19135,NA,NA,NA,-64.396,NA,-22.401
"Iowa","Montgomery",19137,-5.148,NA,-21.381,-58.353,NA,NA
"Iowa","Muscatine",19139,19.622,NA,13.573,-35.509,NA,-30.774
"Iowa","O'Brien",19141,-10.931,NA,-22.154,-44.357,NA,NA
"Iowa","Osceola",19143,NA,NA,NA,NA,NA,-24.574
"Iowa","Page",19145,NA,NA,-21.011,-41.939,NA,NA
"Iowa","Palo Alto",19147,-37.781,NA,NA,-72.518,NA,-29.124
"Iowa","Plymouth",19149,1.359,NA,NA,-29.569,NA,-27.568
"Iowa","Pocahontas",19151,NA,NA,NA,NA,NA,-24.627
"Iowa","Polk",19153,-4.216,58.172,18.689,-42.767,-30.939,-46.226
"Iowa","Pottawattamie",19155,0.4,NA,13.909,-31.936,-2.908,-35.684
"Iowa","Poweshiek",19157,-8.813,NA,NA,-33.142,1.849,-40.114
"Iowa","Sac",19161,NA,NA,NA,NA,NA,-20.026
"Iowa","Scott",19163,-10.927,74.958,15.989,-38.534,-8.945,-37.963
"Iowa","Shelby",19165,-5.608,NA,NA,-30.512,NA,-28.308
"Iowa","Sioux",19167,-0.051,NA,16.328,-41.292,NA,-29.793
"Iowa","Story",19169,-13.895,NA,20.997,-45.664,-45.484,-51.236
"Iowa","Tama",19171,-6.418,NA,NA,-40.832,NA,-39.349
"Iowa","Taylor",19173,NA,NA,NA,NA,NA,-18.327
"Iowa","Union",19175,NA,NA,-37.078,-23.671,NA,NA
"Iowa","Van Buren",19177,NA,NA,NA,NA,NA,-19.644
"Iowa","Wapello",19179,1.049,NA,11.17,-31.638,NA,-27.209
"Iowa","Warren",19181,-16.472,NA,18.623,-34.712,NA,-43.209
"Iowa","Washington",19183,-5.654,NA,NA,-34.196,NA,-34.461
"Iowa","Wayne",19185,NA,NA,NA,NA,NA,-24.448
"Iowa","Webster",19187,13.901,NA,11.47,-29.255,NA,-24.716
"Iowa","Winnebago",19189,-10.665,NA,NA,-43.539,NA,-33.673
"Iowa","Winneshiek",19191,-28.745,NA,NA,-51.472,NA,-32.116
"Iowa","Woodbury",19193,-5.308,NA,12.91,-34.174,-7.82,-24.697
"Iowa","Worth",19195,NA,NA,NA,NA,NA,-32.447
"Iowa","Wright",19197,-1.381,NA,NA,-45.318,NA,-27.997
"Kansas","Allen",20001,7.547,NA,NA,-12.269,NA,-22.834
"Kansas","Anderson",20003,NA,NA,NA,NA,NA,-21.424
"Kansas","Atchison",20005,NA,NA,NA,-28.666,NA,-36.72
"Kansas","Barton",20009,-2.307,NA,NA,-19.018,NA,-19.995
"Kansas","Bourbon",20011,1.667,NA,NA,-17.857,NA,-33.596
"Kansas","Brown",20013,-2.04,NA,NA,-4.302,NA,-32.217
"Kansas","Butler",20015,2.642,NA,13.417,-24.387,NA,-36.996
"Kansas","Cherokee",20021,8.644,NA,NA,-15.453,NA,-28.498
"Kansas","Clay",20027,NA,NA,NA,NA,NA,-26.025
"Kansas","Cloud",20029,NA,NA,NA,-16.392,NA,-27.027
"Kansas","Coffey",20031,NA,NA,NA,NA,8.474,-26.741
"Kansas","Cowley",20035,1.786,NA,9.303,-12.717,NA,-25.063
"Kansas","Crawford",20037,-9.748,NA,13.27,-31.784,NA,-37.893
"Kansas","Dickinson",20041,3.194,NA,-31.941,-41.326,NA,-9.805
"Kansas","Doniphan",20043,NA,NA,NA,NA,NA,-30.183
"Kansas","Douglas",20045,-17.305,87.881,20.906,-46.683,-34.693,-52.208
"Kansas","Ellis",20051,-5.577,NA,NA,-23.545,NA,-34.125
"Kansas","Ellsworth",20053,NA,NA,-27.084,NA,NA,NA
"Kansas","Finney",20055,-6.277,NA,11.086,-20.562,NA,-21.508
"Kansas","Ford",20057,-10.212,NA,9.044,-21.45,-16.304,-25.426
"Kansas","Franklin",20059,31.426,NA,10.715,-17.1,1.236,-27.545
"Kansas","Geary",20061,-5.838,NA,13.696,-27.813,NA,-29.509
"Kansas","Grant",20067,NA,NA,NA,-2.222,NA,-22.912
"Kansas","Greenwood",20073,NA,NA,-22.001,NA,NA,NA
"Kansas","Harper",20077,NA,NA,NA,NA,NA,NA
"Kansas","Harvey",20079,10.419,NA,10.302,-12.025,-4.998,-25.926
"Kansas","Jackson",20085,NA,NA,NA,0.003,NA,-37.606
"Kansas","Jefferson",20087,24.529,NA,-35.33,NA,NA,NA
"Kansas","Johnson",20091,-19.991,156.87,24.781,-50.69,-32.98,-58.408
"Kansas","Kingman",20095,NA,NA,NA,NA,NA,-23.858
"Kansas","Labette",20099,-0.006,NA,NA,-15.304,NA,-23.732
"Kansas","Leavenworth",20103,-10.11,NA,18.359,-40.688,-19.318,-48.509
"Kansas","Linn",20107,NA,NA,NA,NA,NA,-31.397
"Kansas","Lyon",20111,0.001,NA,12.539,-24.715,-11.659,-31.058
"Kansas","Marion",20115,NA,NA,NA,-10.64,NA,-27.524
"Kansas","Marshall",20117,NA,NA,NA,-27.901,NA,-15.411
"Kansas","McPherson",20113,7.314,NA,9.671,-24.408,-10.001,-28.428
"Kansas","Miami",20121,-8.937,NA,15.421,-27.805,NA,-38.454
"Kansas","Mitchell",20123,NA,NA,NA,-72.828,NA,-24.996
"Kansas","Montgomery",20125,13.735,NA,7.251,-1.799,NA,-21.029
"Kansas","Morris",20127,NA,NA,NA,NA,NA,-34.693
"Kansas","Nemaha",20131,NA,NA,-23.667,-34.097,NA,NA
"Kansas","Neosho",20133,15.001,NA,NA,-8.876,NA,-26.625
"Kansas","Osage",20139,NA,NA,NA,-15.385,NA,-26.938
"Kansas","Ottawa",20143,NA,NA,NA,NA,NA,-16.686
"Kansas","Pawnee",20145,NA,NA,-26.083,NA,NA,NA
"Kansas","Pottawatomie",20149,-4.826,NA,NA,-18.9,NA,-35.582
"Kansas","Pratt",20151,4.131,NA,-19.426,-15.427,NA,NA
"Kansas","Reno",20155,-1.5,NA,9.568,-24.978,-22.862,-31.432
"Kansas","Rice",20159,NA,NA,-25.624,-19.983,NA,NA
"Kansas","Riley",20161,-12.919,NA,18.224,-39.813,NA,-41.793
"Kansas","Russell",20167,12.003,NA,-16.664,-47.15,NA,NA
"Kansas","Saline",20169,-6.028,NA,10.051,-22.681,0.623,-24.747
"Kansas","Scott",20171,NA,NA,-19.512,-52.953,NA,NA
"Kansas","Sedgwick",20173,-9.438,99.987,15.014,-37.533,-33.232,-37.797
"Kansas","Seward",20175,-2.218,NA,NA,-12.165,-0.009,-22.054
"Kansas","Shawnee",20177,21.725,108.684,11.579,-12.646,37.362,-36.426
"Kansas","Sherman",20181,NA,NA,NA,-12.473,NA,NA
"Kansas","Stevens",20189,NA,NA,NA,NA,NA,NA
"Kansas","Sumner",20191,5.173,NA,NA,-14.69,NA,-29.921
"Kansas","Thomas",20193,NA,NA,NA,-16.951,19.604,-15.019
"Kansas","Trego",20195,9.998,NA,NA,NA,NA,NA
"Kansas","Wabaunsee",20197,NA,NA,NA,NA,NA,-31.591
"Kansas","Washington",20201,NA,NA,NA,NA,NA,-13.951
"Kansas","Wilson",20205,8.698,NA,NA,-16.368,NA,-24.377
"Kansas","Wyandotte",20209,-10.317,38.653,15.709,-44.267,-20.713,-40.819
"Kentucky","Adair",21001,-8.511,NA,NA,-23.577,NA,-36.781
"Kentucky","Allen",21003,-20.67,NA,NA,-20.214,NA,-27.132
"Kentucky","Anderson",21005,-9.524,NA,NA,-20.732,NA,-38.095
"Kentucky","Ballard",21007,NA,NA,-27.451,NA,NA,NA
"Kentucky","Barren",21009,-0.47,NA,NA,-24.652,NA,-33.066
"Kentucky","Bath",21011,NA,NA,NA,NA,NA,-33.707
"Kentucky","Bell",21013,-13.014,NA,NA,-32.542,NA,-30.158
"Kentucky","Boone",21015,-7.797,NA,18.103,-36.237,-36.914,-41.769
"Kentucky","Bourbon",21017,-19.403,NA,NA,-21.182,NA,-37.499
"Kentucky","Boyd",21019,-9.128,NA,12.175,-44.275,-3.922,-35.957
"Kentucky","Boyle",21021,-9.036,NA,NA,-32.783,NA,-41.175
"Kentucky","Bracken",21023,NA,NA,-29.034,NA,NA,NA
"Kentucky","Breathitt",21025,NA,NA,NA,-27.059,NA,-34.04
"Kentucky","Breckinridge",21027,0.003,NA,NA,-8.164,NA,-36.215
"Kentucky","Bullitt",21029,0.195,NA,15.489,-24.97,-11.998,-38.002
"Kentucky","Butler",21031,NA,NA,NA,-21.431,NA,-32.951
"Kentucky","Caldwell",21033,9.618,NA,NA,-20.243,NA,-26.595
"Kentucky","Calloway",21035,-8.861,NA,NA,-35.03,NA,-34.668
"Kentucky","Campbell",21037,-6.145,NA,20.542,-40.844,NA,-50.948
"Kentucky","Carlisle",21039,NA,NA,NA,NA,NA,NA
"Kentucky","Carroll",21041,-10.872,NA,NA,-19.998,NA,-22.771
"Kentucky","Carter",21043,-16.662,NA,-29.01,-25.753,NA,-5.356
"Kentucky","Casey",21045,-4.92,NA,NA,-26.53,NA,-37.644
"Kentucky","Christian",21047,-3.134,NA,15.354,-25.467,-13.422,-36.695
"Kentucky","Clark",21049,-7.424,NA,NA,-28.472,NA,-39.66
"Kentucky","Clay",21051,-18.364,NA,-22.951,-16.865,NA,NA
"Kentucky","Clinton",21053,NA,NA,NA,NA,NA,-27.903
"Kentucky","Crittenden",21055,NA,NA,-23.337,-57.141,NA,NA
"Kentucky","Daviess",21059,-7.041,NA,13.573,-39.35,NA,-34.722
"Kentucky","Edmonson",21061,NA,NA,-28.175,NA,NA,NA
"Kentucky","Estill",21065,-3.703,NA,NA,-35.483,NA,-34.881
"Kentucky","Fayette",21067,-3.743,90.133,17.497,-38.324,-30.978,-44.965
"Kentucky","Fleming",21069,NA,NA,NA,-1.995,NA,-37.781
"Kentucky","Floyd",21071,-27.928,NA,-33.037,-30.936,NA,NA
"Kentucky","Franklin",21073,-12.601,NA,15.52,-33.434,NA,-43.411
"Kentucky","Fulton",21075,-15.909,NA,-20.451,-10.105,NA,NA
"Kentucky","Gallatin",21077,NA,NA,NA,NA,NA,-27.587
"Kentucky","Garrard",21079,NA,NA,NA,-35.583,NA,-32.508
"Kentucky","Grant",21081,-10.927,NA,NA,-31.311,NA,-38.36
"Kentucky","Graves",21083,0.603,NA,11.137,-28.062,NA,-28.613
"Kentucky","Grayson",21085,5.207,NA,NA,-23.884,NA,-37.654
"Kentucky","Green",21087,NA,NA,-23.518,NA,NA,NA
"Kentucky","Greenup",21089,-5.183,NA,NA,-30.681,NA,-35.849
"Kentucky","Hancock",21091,NA,NA,-30.766,NA,NA,NA
"Kentucky","Hardin",21093,-6.167,NA,15.672,-31.229,-29.076,-41.794
"Kentucky","Harlan",21095,-21.545,NA,NA,-13.139,NA,-27.409
"Kentucky","Harrison",21097,-50.002,NA,NA,30.528,NA,-38.774
"Kentucky","Hart",21099,2.382,NA,NA,-9.677,-4.211,-24.238
"Kentucky","Henderson",21101,14.799,NA,13.707,-25.571,NA,-34.93
"Kentucky","Henry",21103,3.159,NA,NA,-44.894,-9.882,-36.371
"Kentucky","Hopkins",21107,-7.872,NA,10.73,-27.977,-16.666,-27.583
"Kentucky","Jackson",21109,NA,NA,-34.436,NA,NA,NA
"Kentucky","Jefferson",21111,3.54,98.281,17.481,-37.125,-25.17,-44.394
"Kentucky","Jessamine",21113,-5.558,NA,15.019,-28.298,-12.739,-38.196
"Kentucky","Johnson",21115,NA,NA,NA,-30.767,NA,-25.347
"Kentucky","Kenton",21117,-5.7,NA,18.281,-37.176,-22.239,-45.063
"Kentucky","Knott",21119,NA,NA,NA,NA,NA,-39.504
"Kentucky","Knox",21121,-17.904,NA,-33.295,-27.199,NA,NA
"Kentucky","Larue",21123,-7.157,NA,NA,-39.968,NA,-34.96
"Kentucky","Laurel",21125,-8.169,41.95,12.199,-32.968,-14.645,-31.245
"Kentucky","Lawrence",21127,NA,NA,NA,-35.046,NA,-18.873
"Kentucky","Letcher",21133,-16.721,NA,-32.871,-28.766,NA,NA
"Kentucky","Lewis",21135,NA,NA,NA,NA,NA,-15.263
"Kentucky","Lincoln",21137,8.263,NA,-34.289,-17.944,NA,NA
"Kentucky","Livingston",21139,2.033,NA,NA,NA,NA,-27.99
"Kentucky","Logan",21141,-22.63,NA,-32.344,-21.475,NA,NA
"Kentucky","Lyon",21143,NA,NA,NA,-23.763,NA,-18.186
"Kentucky","Madison",21151,-7.099,NA,15.6,-35.29,-13.592,-43.629
"Kentucky","Marion",21155,-7.901,NA,NA,-24.382,NA,-44.317
"Kentucky","Marshall",21157,-0.574,NA,NA,-30.405,-11.649,-33.243
"Kentucky","Mason",21161,NA,NA,NA,-24.258,NA,-33.583
"Kentucky","McCracken",21145,-7.036,NA,13.91,-37.109,-7.605,-34.11
"Kentucky","McCreary",21147,-3.228,NA,NA,-54.553,NA,-26.681
"Kentucky","McLean",21149,NA,NA,-22.584,NA,NA,NA
"Kentucky","Meade",21163,9.787,NA,NA,-26.05,NA,-43.89
"Kentucky","Menifee",21165,NA,NA,NA,NA,NA,NA
"Kentucky","Mercer",21167,-7.116,NA,NA,-23.658,NA,-33.35
"Kentucky","Metcalfe",21169,NA,NA,NA,NA,NA,-37.265
"Kentucky","Monroe",21171,NA,NA,NA,-13.323,NA,-25.598
"Kentucky","Montgomery",21173,-6.304,NA,NA,-21.381,-4.199,-29.484
"Kentucky","Morgan",21175,NA,NA,NA,NA,NA,-30.794
"Kentucky","Muhlenberg",21177,-15.358,NA,NA,-27.366,NA,-29.004
"Kentucky","Nelson",21179,-5.085,NA,13.821,-27.959,NA,-39.307
"Kentucky","Nicholas",21181,NA,NA,-32.512,NA,NA,NA
"Kentucky","Ohio",21183,2.734,NA,NA,-22.142,-11.627,-28.847
"Kentucky","Oldham",21185,21.864,NA,21.221,-30.432,NA,-49.234
"Kentucky","Owen",21187,NA,NA,NA,NA,NA,-38.043
"Kentucky","Pendleton",21191,NA,NA,-35.097,-22.221,NA,NA
"Kentucky","Perry",21193,-17.572,NA,NA,-35.767,NA,-32.158
"Kentucky","Pike",21195,-20.152,NA,NA,-37.391,NA,-31.739
"Kentucky","Powell",21197,-3.373,NA,NA,-17.369,NA,-28.765
"Kentucky","Pulaski",21199,-15.291,NA,12.887,-34.171,NA,-36.478
"Kentucky","Rockcastle",21203,-21.633,NA,NA,-47.734,NA,-33.597
"Kentucky","Rowan",21205,7.292,NA,NA,-26.492,NA,-36.676
"Kentucky","Russell",21207,7.434,NA,NA,-20.888,NA,-29.324
"Kentucky","Scott",21209,-8.511,NA,20.252,-32.702,-21.226,-52.285
"Kentucky","Shelby",21211,4.519,NA,16.014,-30.062,-21.251,-39.033
"Kentucky","Simpson",21213,-19.045,NA,NA,-16.186,-15.965,-35.905
"Kentucky","Spencer",21215,5.846,NA,NA,-46.568,NA,-42.682
"Kentucky","Taylor",21217,-6.468,NA,NA,-27.684,NA,-37.017
"Kentucky","Todd",21219,3.39,NA,NA,-21.948,NA,-29.773
"Kentucky","Trigg",21221,-4.144,NA,NA,-33.655,NA,-28.578
"Kentucky","Trimble",21223,NA,NA,NA,NA,NA,-33.3
"Kentucky","Union",21225,NA,NA,-38.319,-23.596,NA,NA
"Kentucky","Warren",21227,-13.523,-5.082,14.648,-35.508,NA,-38.584
"Kentucky","Washington",21229,NA,NA,NA,-30.353,NA,-35.022
"Kentucky","Wayne",21231,4.471,NA,NA,-18.518,NA,-27.841
"Kentucky","Webster",21233,-6.25,NA,NA,NA,NA,-19.997
"Kentucky","Whitley",21235,-3.405,NA,NA,-33.292,5.148,-29.981
"Kentucky","Woodford",21239,-6.437,NA,NA,-33.176,NA,-44.188
"Louisiana","Acadia Parish",22001,-4.858,NA,12.275,-20.216,-23.386,-31.623
"Louisiana","Allen Parish",22003,-10.908,NA,NA,-10.363,NA,-37.983
"Louisiana","Ascension Parish",22005,-18.295,NA,20.845,-39.01,NA,-45.188
"Louisiana","Assumption Parish",22007,-1.285,NA,NA,NA,NA,-33.334
"Louisiana","Avoyelles Parish",22009,-6.154,NA,NA,-27.273,NA,-31.483
"Louisiana","Beauregard Parish",22011,-9.395,NA,NA,-31.393,NA,-38.519
"Louisiana","Bienville Parish",22013,-16.982,NA,NA,-31.707,NA,-34.247
"Louisiana","Bossier Parish",22015,-10.906,NA,16.595,-41.928,-23.659,-41.815
"Louisiana","Caddo Parish",22017,-8.648,21.428,14.564,-32.899,-25.295,-39.86
"Louisiana","Calcasieu Parish",22019,-16.212,0.764,16.138,-38.287,-18.259,-37.373
"Louisiana","Caldwell Parish",22021,NA,NA,NA,-18.462,NA,-37.497
"Louisiana","Cameron Parish",22023,11.477,NA,NA,NA,NA,-9.8
"Louisiana","Catahoula Parish",22025,2.132,NA,NA,NA,NA,-32.5
"Louisiana","Claiborne Parish",22027,NA,NA,-24.66,-44.9,NA,NA
"Louisiana","Concordia Parish",22029,-9.485,NA,NA,-21.383,NA,-32.038
"Louisiana","De Soto Parish",22031,4.109,NA,-29.237,-12.061,NA,-17.526
"Louisiana","East Baton Rouge Parish",22033,-15.272,-15.872,20.206,-42.798,-33.813,-47.96
"Louisiana","East Feliciana Parish",22037,-13.639,NA,-25.579,-20.932,NA,NA
"Louisiana","Evangeline Parish",22039,-4.576,NA,NA,-11.935,NA,-27.059
"Louisiana","Franklin Parish",22041,-7.041,NA,-31.428,-17.725,NA,NA
"Louisiana","Grant Parish",22043,2.174,NA,NA,NA,NA,-35.199
"Louisiana","Iberia Parish",22045,-3.154,NA,12.05,-23.492,NA,-29.162
"Louisiana","Iberville Parish",22047,-7.814,NA,NA,-31.186,-33.6,-42.708
"Louisiana","Jackson Parish",22049,-13.845,NA,-32.98,-21.366,NA,NA
"Louisiana","Jefferson Davis Parish",22053,-5,NA,NA,-40.929,-31.25,-35.714
"Louisiana","Jefferson Parish",22051,-15.985,15.489,21.619,-45.08,-72.797,-48.359
"Louisiana","La Salle Parish",22059,-10.447,NA,NA,-26.087,NA,-18.967
"Louisiana","Lafayette Parish",22055,-18.838,11.387,17.659,-41.835,-32.22,-43.404
"Louisiana","Lafourche Parish",22057,-5.936,NA,13.302,-29.689,-36.274,-36.663
"Louisiana","Lincoln Parish",22061,-14.284,NA,NA,-46.301,NA,-50.719
"Louisiana","Livingston Parish",22063,-8.138,-26.832,17.754,-30.819,-11.579,-43.547
"Louisiana","Madison Parish",22065,-11.11,NA,NA,-40.5,-9.56,-19.571
"Louisiana","Morehouse Parish",22067,-7.2,NA,NA,-26.241,NA,-31.321
"Louisiana","Natchitoches Parish",22069,-13.253,NA,NA,-25.534,NA,-34.033
"Louisiana","Orleans Parish",22071,-27.444,-37.818,22.761,-58.136,-49.845,-57.44
"Louisiana","Ouachita Parish",22073,-12.387,NA,14.154,-39.239,-19.878,-39.56
"Louisiana","Plaquemines Parish",22075,-11.191,NA,NA,-37.424,NA,-45.301
"Louisiana","Pointe Coupee Parish",22077,-5.968,NA,NA,-18.268,NA,-30.431
"Louisiana","Rapides Parish",22079,-10.994,NA,12.961,-35.619,-34.615,-36.81
"Louisiana","Red River Parish",22081,NA,NA,NA,NA,NA,-29.61
"Louisiana","Richland Parish",22083,-4.052,NA,NA,-24.094,-14.925,-33.596
"Louisiana","Sabine Parish",22085,-15.684,NA,NA,-19.577,NA,-24.585
"Louisiana","St. Bernard Parish",22087,-3.876,NA,19.649,-30.98,NA,-47.102
"Louisiana","St. Charles Parish",22089,-5.883,NA,22.085,-47.674,-24.063,-48.375
"Louisiana","St. Helena Parish",22091,NA,NA,NA,NA,NA,-35.186
"Louisiana","St. James Parish",22093,-11.939,NA,-36.16,-33.313,NA,NA
"Louisiana","St. John the Baptist Parish",22095,-11.449,-67.289,18.016,-32.181,-40.02,-41.241
"Louisiana","St. Landry Parish",22097,-9.871,NA,11.761,-30.19,-26.505,-32.562
"Louisiana","St. Martin Parish",22099,-5.032,NA,12.921,-25.339,-23.643,-34.926
"Louisiana","St. Mary Parish",22101,-15.49,NA,11.698,-31.209,-32.51,-29.68
"Louisiana","St. Tammany Parish",22103,-10.088,-6.348,19.761,-40.594,-18.688,-47.452
"Louisiana","Tangipahoa Parish",22105,-9.081,NA,16.658,-31.971,-7.884,-40.318
"Louisiana","Terrebonne Parish",22109,-11.882,NA,14.736,-41.671,-45.21,-35.443
"Louisiana","Union Parish",22111,14.332,NA,-34.301,-16.876,NA,NA
"Louisiana","Vermilion Parish",22113,-8.17,NA,12.209,-29.205,NA,-32.991
"Louisiana","Vernon Parish",22115,-7.847,NA,15.031,-33.389,NA,-35.214
"Louisiana","Washington Parish",22117,1.738,NA,NA,-24.132,NA,-31.928
"Louisiana","Webster Parish",22119,-13.212,NA,NA,-30.688,-8.285,-33.086
"Louisiana","West Baton Rouge Parish",22121,-0.768,NA,NA,-42.929,-15.227,-39.056
"Louisiana","West Carroll Parish",22123,-19.104,NA,-29.349,-19.504,NA,NA
"Louisiana","West Feliciana Parish",22125,-9.938,NA,NA,-61.825,NA,-39.992
"Louisiana","Winn Parish",22127,NA,NA,NA,-18.514,NA,-18.876
"Maine","Androscoggin",23001,-4.974,NA,16.697,-37.605,NA,-38.179
"Maine","Aroostook",23003,0.979,NA,11.595,-33.568,NA,-28.846
"Maine","Cumberland",23005,-16.952,17.178,21.75,-49.182,-56.887,-50.279
"Maine","Franklin",23007,-9.526,NA,NA,-33.453,NA,-38.354
"Maine","Hancock",23009,-9.589,NA,15.226,-33.404,NA,-37.774
"Maine","Kennebec",23011,-12.133,-10.345,15.888,-36.842,-35.845,-36.747
"Maine","Knox",23013,-19.201,NA,NA,-34.373,NA,-38.375
"Maine","Lincoln",23015,-15.34,NA,NA,-45.412,NA,-36.587
"Maine","Oxford",23017,-9.83,NA,15.21,-35.803,NA,-36.859
"Maine","Penobscot",23019,-12.309,6.591,16.032,-39.978,-28.965,-39.577
"Maine","Piscataquis",23021,-6.417,NA,NA,-33.75,NA,-24.298
"Maine","Sagadahoc",23023,-10.837,NA,NA,-42.554,NA,-46.646
